Rainfall_mm,River_Level_m,Soil_Moisture,Temperature_C,Risk_Label
136.0416859776823,6.229264590947084,82.56722741695187,25.80263211324716,1
141.57524278131996,6.217019356371206,72.89041396230661,30.51960085209822,1
165.94607226265362,7.605662013036515,83.12817987369482,27.619068552156563,1
174.5244768990669,6.349444690560141,72.4359566169939,27.387006944777312,1
141.49106697671297,5.893978969474381,83.64869489294068,27.17657366255161,1
142.12285612833938,6.166890297714943,87.62699872546962,26.663800963153328,1
141.50358306799833,6.816439037097807,77.04341925779677,27.9342972608722,1
163.43860284662017,5.782422308126909,86.07529411556311,26.434801982791548,1
173.54284763176122,6.388292467181938,75.94767271012921,27.372865127269236,1
133.9375501880442,6.874127759757721,85.90526918245627,30.2125757088337,1
134.84764119042813,6.181699339852276,83.48434582823643,26.22176838568122,1
143.1146534938303,6.422624013422958,84.0172279575205,31.40357808664545,1
157.7441764522713,5.7193648686890475,89.06530717765986,29.987146028377293,1
194.59110752527263,6.350622066525907,70.3540350633523,24.994472459241752,1
154.87139865989485,7.511357974465165,81.07985541504543,23.62749525825489,1
134.1152885979961,6.0555805605949935,73.09421339769034,29.800397672306058,1
157.65004333890633,5.665462916151295,74.36018700343756,30.243398252977858,1
195.38121787251507,6.872855414713826,75.34645510000253,26.752894142361022,1
170.83806022343794,6.435433117974392,83.88620733612416,31.87278082083213,1
149.32643566084846,6.096464223749628,71.08694234374808,28.91876836727419,1
144.27488033029786,6.044170287524466,71.25290363561587,22.127773272212327,1
160.5848306218954,6.551199744915019,72.44955237651897,25.92995327675355,1
190.96902535231362,6.7615075963113105,84.26448540937164,28.880935196560735,1
138.68329460505464,5.594926273484419,81.58355105366815,30.25049555649488,1
133.9106461302509,6.142162320089731,73.45338327769949,26.304155641915163,1
144.31968999537,5.523067884175013,89.96931633846103,24.707713486953846,1
133.01163875867422,6.546440693371573,74.06236130158902,27.47511153357933,1
140.62425229705852,5.986608305852614,72.80349011145647,27.196835166215525,1
173.2478504780845,7.687318789538287,71.22144174635264,26.424871247296434,1
170.78057126508511,5.720719159796693,71.55912603661062,25.424531627905402,1
131.859110447643,5.753498405543609,72.6472107904426,27.83183073047293,1
137.22072872521983,6.254677554196341,79.70581443793044,33.41666449403272,1
146.3837430225334,6.80278716388397,79.77350111347359,28.94037383253164,1
181.33110345770595,6.39988846187844,74.45265872977203,22.55651104921258,1
181.4213396605029,6.190832870080731,76.0949774676688,28.30567249153235,1
171.50989342384443,6.963831976527674,86.71656810799952,27.187284204847515,1
141.049551801451,6.711669842411982,85.92987155165625,26.86428299081353,1
132.59938883771957,6.673148816736566,89.1334195426884,27.80077288113504,1
140.68063812463726,5.711638915389286,80.16172459571861,29.210847270223216,1
136.29379214609153,6.146537641643243,79.09247529880106,23.860852579283932,1
142.6645143356781,6.475332140921933,83.26732831805556,29.250493941884514,1
161.89767722471157,5.602606557530499,71.15035507749451,24.86471538056092,1
160.97374118237008,6.965555324708381,84.67943402178415,33.70437400167122,1
140.62247378538174,5.884362634620015,72.66228943152775,32.34946087385969,1
136.71796974318352,6.355058988437378,73.75498664723321,25.385463997114083,1
134.28144017393217,6.242040966254204,83.34850613386202,24.904140510974923,1
130.96542199528662,6.097053862130945,86.79730371477454,27.63003903466201,1
152.22188437382252,5.740833315078888,86.7430523241175,25.48840841238792,1
140.65323213649373,5.7087746831842505,88.99007134175217,30.31446614977743,1
166.6609329423897,6.224096310035844,87.26902220199598,27.08257855441505,1
161.8757889604509,6.579596798331879,70.25881892005829,27.770759640922556,1
132.50009956390105,6.414686532637003,89.19261228855771,27.328132157554766,1
189.56311063197896,6.137154240664002,83.57250098366232,25.031757568534648,1
173.52354033362067,6.3627765644885645,70.4327329744826,25.67460162329484,1
146.9303612307262,6.100938273027957,83.90812189525754,32.12429016551607,1
132.31585225226954,5.8562625368148025,85.53968836159189,31.042222737495113,1
145.85434495407978,5.974378136472286,86.66905390510568,32.222363974361485,1
130.7742033505749,7.288660062346651,80.73755037396067,26.67806883199407,1
163.90018216414316,6.320859615842972,86.9778599827477,27.283390809391765,1
171.04427260837673,7.304100397853979,82.04770361205965,29.588612116483027,1
167.03212693206547,6.2570876420220225,74.25852001647284,29.586415329231393,1
198.81846094443688,6.558844269422612,77.98987576458498,24.579457663733393,1
154.66359541411137,5.859957712330087,78.64658311794388,28.77208132059489,1
135.50712921928104,6.1032061214306275,72.78738632180898,26.46316870992378,1
145.96203846089443,6.9029298469465035,73.14275477703768,32.83698150308413,1
183.68413390890038,6.110276406677305,86.77743326251607,24.284211153657754,1
144.66258607772187,6.203236632852207,72.52746247305694,25.25703019851802,1
133.4378398227864,6.005869254920139,83.56779143833685,26.224441749273854,1
195.20033499754723,7.046295255114851,83.27798393642824,27.491304807138267,1
155.49690498805398,6.235847405243639,76.82292842913881,30.172986086603757,1
134.01605297874195,7.013043550259553,85.98157361725906,30.116081064844156,1
157.5997304556016,6.401391420626004,84.6894509721246,27.616169728524625,1
131.13552272134396,6.3225733805555455,88.66301060477029,27.548655661495026,1
134.98788499795623,6.381651341228298,73.19755707641144,30.988307292296895,1
139.8253392529789,6.377713771282411,79.03298664198556,28.46064618253297,1
131.64771169018118,6.06872798345046,77.01321360914095,26.100104046689257,1
154.38738036394307,5.87219126275345,86.23265212908707,26.029485480331683,1
139.20304211330347,5.953602343195303,78.34885208790236,29.518724752593368,1
153.0855033704498,6.065168016551226,79.21118579676452,28.974958091559714,1
147.00973687772066,5.5850273688351155,79.19756955910695,28.772901531523555,1
146.09457351932198,7.014464771567509,84.2909578313781,25.556481353760347,1
141.03357920353244,6.129535409579159,74.91849013281154,26.510622904338398,1
152.11202971189962,5.743710470348828,84.09017381732484,27.930129893286516,1
131.2911893100224,5.570414823933468,72.11112218671023,26.034359503069645,1
135.39417551853853,6.7344799664173935,72.70474427592471,31.336782711260195,1
141.9595741334276,5.924921894640485,88.88908822167095,31.505819472323957,1
143.31355482669767,5.993164126913583,74.00098608147908,30.29579012971835,1
175.19024702079506,5.937292285530567,75.91702283397372,27.030012306782393,1
148.5955313542915,6.754593726300457,73.0441191860951,23.54177069060337,1
131.42476178215895,6.247855538313358,75.3470645000711,28.518715025128387,1
152.108089370035,6.496633138992015,82.40569308820913,27.710529373667487,1
131.65303718966547,6.05330684220906,76.846438646132,26.092569589455145,1
181.4216333721737,5.802793409998724,79.93097997877847,29.911161325010312,1
152.635738451553,5.939720487136827,85.84202403568756,24.344753927107682,1
166.22179089768176,5.530732277736115,87.18200116239937,28.489809700715234,1
138.48816815653285,6.032905659118505,79.04808273046682,33.07928532524858,1
131.00555936930792,7.1180610649077485,79.35657109179624,23.26582584723892,1
158.08823032270973,6.510250651306899,74.73788905143503,30.469790169151853,1
131.17587835936297,5.8802649847083215,86.16827545889295,26.736865820982242,1
167.68513910718875,6.269989817458183,74.54209846875321,30.000504717847306,1
145.3974520272703,7.84877361077284,73.42703856398049,33.884715812070276,1
133.24295416788837,6.667975926597948,73.95184658206995,26.755331166530024,1
186.00322762667278,6.146657995075991,87.28122607230802,29.149428293266695,1
161.7495119061202,5.848656747318965,82.57604055767867,34.962176412549894,1
131.7807360129235,6.376910683077547,88.54533099691069,28.962305417500758,1
159.3424826627493,5.562000970191083,72.50532867172491,25.79984882344452,1
165.85000606798297,7.51053440818408,82.97622194636105,27.892525232512693,1
182.1239248087789,5.970845170264023,86.02501805566862,26.71592679824219,1
164.58211665503734,6.364506250712105,87.16224922313641,27.672160483070027,1
135.0974642660768,6.3437258834299515,82.9764823032007,26.327951210925352,1
204.36961668599676,5.928830550087297,86.4629905390389,31.52265416594765,1
133.39584228695378,6.478261933055563,73.79947306443104,26.619437838801186,1
182.91853104398749,6.021440883715155,82.27253692030453,24.648455827029956,1
182.43228248909827,6.2003569371229466,76.6529400060873,28.769240356487874,1
162.4761251302286,5.9300583342880175,77.5220169070001,31.15738361588204,1
160.57833437104654,6.547615006426971,72.39935422568809,25.9142456138095,1
145.48729246526935,6.774255417360682,84.36692260087011,24.627790048397298,1
131.94779464565468,6.267565978008717,89.5113624981631,27.23034265990594,1
138.6732258046178,5.91883333423983,82.27119585370748,26.042633605507604,1
140.4042841430736,5.7517756230796415,86.89369122092107,24.045877632707196,1
136.3076217851133,6.1374625687328335,77.87755517361684,23.459850774253443,1
161.5484250577391,5.953440321375807,71.53564401132232,24.068787951119763,1
157.8842770864372,5.618094906435579,74.4784892796816,29.935548384785545,1
149.57717396746898,6.389302949250976,83.95866336805824,34.98909152890036,1
167.7771147194528,5.711396328962181,80.48648497136033,29.30331325037435,1
137.13202086722663,6.334208948266768,74.09839713200616,25.219761383537403,1
134.38964086237027,6.3736563474592955,70.2309258173745,22.6786828937196,1
167.23584760444942,6.309155931902894,70.602326842663,30.452683274146985,1
158.58759021534115,5.736554101279627,74.76572530501792,27.881386076987372,1
150.89602374935015,7.42755840079374,72.30544020927258,29.98859936264605,1
166.30087834533913,6.435701462391383,81.81012522106309,29.877475189600595,1
157.89006899152733,6.354952831673308,71.01595527028955,32.418709498166905,1
138.54709780007752,6.003618398910384,82.44352213664978,27.471629101700994,1
145.63772684612783,6.7656436507015485,83.67759638390324,25.827975281532595,1
183.7822358140385,6.479081800256743,84.305813870765,23.385692992908915,1
155.06664219427762,6.0945940412418675,79.57025522353344,29.34099648031847,1
135.11720393651404,6.382451618674172,72.32515506838043,32.214901732187045,1
135.7523725541209,6.362102266963774,82.28205221904656,30.7580063791298,1
165.2163715190484,6.242345315460436,83.10397916365405,28.05939449433207,1
161.67503681289284,6.27484580337116,81.05814479009025,35.08436061142321,1
141.71975912236553,5.957656537412934,73.27230957625028,33.82997527324095,1
167.54265366090732,6.236537224417867,74.40910255757397,30.04974944900142,1
156.95181161634733,6.129829936809936,87.87412049217873,27.909967487625604,1
132.7663680499139,6.322825468809221,73.9283004807181,28.047483627718105,1
132.37774844939906,5.662397487290557,88.74542005134396,24.848667214640617,1
201.1917624808271,6.478987855051778,82.86110098517842,22.63437622086611,1
149.21423806233568,6.033169927815422,85.52587666192154,27.122856451200622,1
144.64436166258702,6.064995363916024,87.7909813530744,32.258705972312065,1
145.42562343231177,7.1188633864797,80.71219642474976,28.0505704484099,1
161.35012904730593,6.107246145832928,71.68372456863999,24.00448344750195,1
157.1160402212168,5.798292543411591,88.93764819052036,28.495753361860828,1
142.27035455664844,6.557902903315915,82.66653986426549,28.52218573814755,1
140.16940098329488,5.818333194221061,89.0640450358401,31.01219871432613,1
152.4929355060228,6.353224504858111,78.27747779522333,24.878647432059502,1
158.4696891456938,5.9109298196626865,85.46592974899089,27.072534855910266,1
154.44857421388755,5.830841285515923,85.62433867010385,25.369297404121475,1
146.96852695111735,6.710576075817369,79.83728357806008,29.24775856852861,1
131.191724166765,7.06338354210309,73.31993143452125,31.481191360557645,1
137.00987826080902,6.080749920448626,88.80639248563048,24.770079778707306,1
195.35035519435468,7.352690208844974,83.40243037847458,27.776480935848973,1
134.30280990603438,5.879196956964852,75.13900549517642,24.79987694456105,1
132.02936990437632,5.920289349537409,73.9570492494899,31.195521496149183,1
130.45381491350915,6.743347665843968,81.64586465980797,28.877613859716476,1
149.55610250047891,6.175109366849637,85.2939601029473,26.617343754104237,1
191.4878543505178,6.473509072968866,85.4782332664282,26.585238411015826,1
162.66085916987242,6.101866459171339,85.17155992187865,26.047754820050447,1
140.92546253156198,5.692630017246185,80.15636569426984,29.356427063388804,1
138.73942364893404,6.016717438601448,78.3835312344347,29.37998013263751,1
148.8206329915022,6.512626039405956,80.11660337045743,29.436981171907465,1
190.9671150319938,6.784325414737223,84.25382216715262,28.972651670795795,1
193.70485603180228,6.621486888403142,87.61864992341609,26.860170743674583,1
135.2247991364707,6.226008212433495,81.24243352863726,23.076523233054868,1
140.25588857935523,5.78043682448791,86.91667213623704,25.013167749765785,1
135.5491449673113,5.94378400842121,72.61799893267639,26.686250628352113,1
130.19503737818278,5.9399168561338165,83.20574475972546,25.64583086884807,1
138.67861496315032,6.342321754496587,79.78673382597019,32.16734620799978,1
192.12261703536822,7.649064263338012,84.50122033189727,29.221952834347103,1
138.95878715205453,6.236845383668284,82.55755414002901,27.799448449122924,1
155.30110923819493,6.659175170158431,76.92322353629422,28.942147991399604,1
184.92118158186153,5.91002651690354,79.64349497885974,31.285630260846286,1
170.97678911635685,6.3125058798586,84.30076352648136,32.80870231132717,1
154.55081057617045,6.2013261042531225,79.24133200670346,28.787015355234068,1
